,,,6.540000000000,   0.00560,
,,,6.544000000000,   0.00560,
,,,6.548000000000,   0.00480,
,,,6.552000000000,   0.00560,
,,,6.556000000000,   0.00560,
,,,6.560000000000,   0.00480,
,,,6.564000000000,   0.00640,
,,,6.568000000000,   0.00480,
,,,6.572000000000,   0.00720,
,,,6.576000000000,   0.00480,
,,,6.580000000000,   0.00560,
,,,6.584000000000,   0.00480,
,,,6.588000000000,   0.00560,
,,,6.592000000000,   0.00480,
,,,6.596000000000,   0.00560,
,,,6.600000000000,   0.00480,
,,,6.604000000000,   0.00480,
,,,6.608000000000,   0.00320,
,,,6.612000000000,   0.00480,
,,,6.616000000000,   0.00480,
,,,6.620000000000,   0.00560,
,,,6.624000000000,   0.00640,
,,,6.628000000000,   0.00480,
,,,6.632000000000,   0.00560,
,,,6.636000000000,   0.00480,
,,,6.640000000000,   0.00480,
,,,6.644000000000,   0.00480,
,,,6.648000000000,   0.00480,
,,,6.652000000000,   0.00480,
,,,6.656000000000,   0.00560,
,,,6.660000000000,   0.00400,
,,,6.664000000000,   0.00480,
,,,6.668000000000,   0.00400,
,,,6.672000000000,   0.00640,
,,,6.676000000000,   0.00480,
,,,6.680000000000,   0.00640,
,,,6.684000000000,   0.00480,
,,,6.688000000000,   0.00480,
,,,6.692000000000,   0.00640,
,,,6.696000000000,   0.00400,
,,,6.700000000000,   0.00560,
,,,6.704000000000,   0.00560,
,,,6.708000000000,   0.00480,
,,,6.712000000000,   0.00400,
,,,6.716000000000,   0.00480,
,,,6.720000000000,   0.00560,
,,,6.724000000000,   0.00640,
,,,6.728000000000,   0.00480,
,,,6.732000000000,   0.00640,
,,,6.736000000000,   0.00560,
,,,6.740000000000,   0.00720,
,,,6.744000000000,   0.00560,
,,,6.748000000000,   0.00640,
,,,6.752000000000,   0.00640,
,,,6.756000000000,   0.00640,
,,,6.760000000000,   0.00640,
,,,6.764000000000,   0.00720,
,,,6.768000000000,   0.00800,
,,,6.772000000000,   0.00880,
,,,6.776000000000,   0.00960,
,,,6.780000000000,   0.01040,
,,,6.784000000000,   0.01120,
,,,6.788000000000,   0.01040,
,,,6.792000000000,   0.01360,
,,,6.796000000000,   0.01440,
,,,6.800000000000,   0.01760,
,,,6.804000000000,   0.01760,
,,,6.808000000000,   0.01760,
,,,6.812000000000,   0.01680,
,,,6.816000000000,   0.01920,
,,,6.820000000000,   0.02000,
,,,6.824000000000,   0.02240,
,,,6.828000000000,   0.02240,
,,,6.832000000000,   0.02320,
,,,6.836000000000,   0.02160,
,,,6.840000000000,   0.02160,
,,,6.844000000000,   0.02160,
,,,6.848000000000,   0.02080,
,,,6.852000000000,   0.01760,
,,,6.856000000000,   0.01600,
,,,6.860000000000,   0.01600,
,,,6.864000000000,   0.01600,
,,,6.868000000000,   0.01600,
,,,6.872000000000,   0.01440,
,,,6.876000000000,   0.01440,
,,,6.880000000000,   0.01280,
,,,6.884000000000,   0.01360,
,,,6.888000000000,   0.01120,
,,,6.892000000000,   0.01120,
,,,6.896000000000,   0.00960,
,,,6.900000000000,   0.00960,
,,,6.904000000000,   0.00720,
,,,6.908000000000,   0.00880,
,,,6.912000000000,   0.00720,
,,,6.916000000000,   0.00880,
,,,6.920000000000,   0.00720,
,,,6.924000000000,   0.00800,
,,,6.928000000000,   0.00720,
,,,6.932000000000,   0.00720,
,,,6.936000000000,   0.00640,
,,,6.940000000000,   0.00720,
,,,6.944000000000,   0.00640,
,,,6.948000000000,   0.00560,
,,,6.952000000000,   0.00560,
,,,6.956000000000,   0.00480,
,,,6.960000000000,   0.00640,
,,,6.964000000000,   0.00560,
,,,6.968000000000,   0.00560,
,,,6.972000000000,   0.00560,
,,,6.976000000000,   0.00640,
,,,6.980000000000,   0.00480,
,,,6.984000000000,   0.00640,
,,,6.988000000000,   0.00560,
,,,6.992000000000,   0.00480,
,,,6.996000000000,   0.00480,
,,,7.000000000000,   0.00480,
,,,7.004000000000,   0.00480,
,,,7.008000000000,   0.00400,
,,,7.012000000000,   0.00560,
,,,7.016000000000,   0.00480,
,,,7.020000000000,   0.00480,
,,,7.024000000000,   0.00400,
,,,7.028000000000,   0.00400,
,,,7.032000000000,   0.00400,
,,,7.036000000000,   0.00480,
,,,7.040000000000,   0.00480,
,,,7.044000000000,   0.00560,
,,,7.048000000000,   0.00320,
,,,7.052000000000,   0.00480,
,,,7.056000000000,   0.00320,
,,,7.060000000000,   0.00400,
,,,7.064000000000,   0.00320,
,,,7.068000000000,   0.00400,
,,,7.072000000000,   0.00480,
,,,7.076000000000,   0.00400,
,,,7.080000000000,   0.00480,
,,,7.084000000000,   0.00480,
,,,7.088000000000,   0.00480,
,,,7.092000000000,   0.00400,
,,,7.096000000000,   0.00400,
,,,7.100000000000,   0.00400,
,,,7.104000000000,   0.00480,
,,,7.108000000000,   0.00320,
,,,7.112000000000,   0.00400,
,,,7.116000000000,   0.00240,
,,,7.120000000000,   0.00320,
,,,7.124000000000,   0.00320,
,,,7.128000000000,   0.00480,
,,,7.132000000000,   0.00480,
,,,7.136000000000,   0.00480,
,,,7.140000000000,   0.00320,
,,,7.144000000000,   0.00400,
,,,7.148000000000,   0.00400,
,,,7.152000000000,   0.00240,
,,,7.156000000000,   0.00480,
,,,7.160000000000,   0.00320,
,,,7.164000000000,   0.00480,
,,,7.168000000000,   0.00240,
,,,7.172000000000,   0.00400,
,,,7.176000000000,   0.00240,
,,,7.180000000000,   0.00400,
,,,7.184000000000,   0.00400,
,,,7.188000000000,   0.00400,
,,,7.192000000000,   0.00320,
,,,7.196000000000,   0.00400,
,,,7.200000000000,   0.00320,
,,,7.204000000000,   0.00400,
,,,7.208000000000,   0.00240,
,,,7.212000000000,   0.00240,
,,,7.216000000000,   0.00320,
,,,7.220000000000,   0.00320,
,,,7.224000000000,   0.00400,
,,,7.228000000000,   0.00320,
,,,7.232000000000,   0.00400,
,,,7.236000000000,   0.00320,
,,,7.240000000000,   0.00400,
,,,7.244000000000,   0.00320,
,,,7.248000000000,   0.00400,
,,,7.252000000000,   0.00240,
,,,7.256000000000,   0.00480,
,,,7.260000000000,   0.00320,
,,,7.264000000000,   0.00400,
,,,7.268000000000,   0.00320,
,,,7.272000000000,   0.00400,
,,,7.276000000000,   0.00240,
,,,7.280000000000,   0.00400,
,,,7.284000000000,   0.00400,
,,,7.288000000000,   0.00320,
,,,7.292000000000,   0.00320,
,,,7.296000000000,   0.00320,
,,,7.300000000000,   0.00320,
,,,7.304000000000,   0.00240,
,,,7.308000000000,   0.00320,
,,,7.312000000000,   0.00400,
,,,7.316000000000,   0.00320,
,,,7.320000000000,   0.00320,
,,,7.324000000000,   0.00320,
,,,7.328000000000,   0.00320,
,,,7.332000000000,   0.00400,
,,,7.336000000000,   0.00320,
,,,7.340000000000,   0.00480,
,,,7.344000000000,   0.00320,
,,,7.348000000000,   0.00320,
,,,7.352000000000,   0.00320,
,,,7.356000000000,   0.00320,
,,,7.360000000000,   0.00400,
,,,7.364000000000,   0.00320,
,,,7.368000000000,   0.00400,
,,,7.372000000000,   0.00320,
,,,7.376000000000,   0.00320,
,,,7.380000000000,   0.00240,
,,,7.384000000000,   0.00400,
,,,7.388000000000,   0.00240,
,,,7.392000000000,   0.00400,
,,,7.396000000000,   0.00320,
,,,7.400000000000,   0.00480,
,,,7.404000000000,   0.00320,
,,,7.408000000000,   0.00400,
,,,7.412000000000,   0.00320,
,,,7.416000000000,   0.00320,
,,,7.420000000000,   0.00320,
,,,7.424000000000,   0.00320,
,,,7.428000000000,   0.00400,
,,,7.432000000000,   0.00400,
,,,7.436000000000,   0.00240,
,,,7.440000000000,   0.00480,
,,,7.444000000000,   0.00400,
,,,7.448000000000,   0.00240,
,,,7.452000000000,   0.00400,
,,,7.456000000000,   0.00400,
,,,7.460000000000,   0.00480,
,,,7.464000000000,   0.00320,
,,,7.468000000000,   0.00480,
,,,7.472000000000,   0.00320,
,,,7.476000000000,   0.00400,
,,,7.480000000000,   0.00320,
,,,7.484000000000,   0.00400,
,,,7.488000000000,   0.00240,
,,,7.492000000000,   0.00400,
,,,7.496000000000,   0.00320,
,,,7.500000000000,   0.00480,
,,,7.504000000000,   0.00320,
,,,7.508000000000,   0.00320,
,,,7.512000000000,   0.00240,
,,,7.516000000000,   0.00240,
,,,7.520000000000,   0.00320,
,,,7.524000000000,   0.00480,
,,,7.528000000000,   0.00400,
,,,7.532000000000,   0.00480,
,,,7.536000000000,   0.00480,
,,,7.540000000000,   0.00320,
,,,7.544000000000,   0.00320,
,,,7.548000000000,   0.00320,
,,,7.552000000000,   0.00320,
,,,7.556000000000,   0.00240,
,,,7.560000000000,   0.00400,
,,,7.564000000000,   0.00320,
,,,7.568000000000,   0.00320,
,,,7.572000000000,   0.00240,
,,,7.576000000000,   0.00400,
,,,7.580000000000,   0.00400,
,,,7.584000000000,   0.00400,
,,,7.588000000000,   0.00240,
,,,7.592000000000,   0.00320,
,,,7.596000000000,   0.00320,
,,,7.600000000000,   0.00400,
,,,7.604000000000,   0.00320,
,,,7.608000000000,   0.00320,
,,,7.612000000000,   0.00240,
,,,7.616000000000,   0.00240,
,,,7.620000000000,   0.00320,
,,,7.624000000000,   0.00320,
,,,7.628000000000,   0.00400,
,,,7.632000000000,   0.00320,
,,,7.636000000000,   0.00480,
,,,7.640000000000,   0.00320,
,,,7.644000000000,   0.00480,
,,,7.648000000000,   0.00320,
,,,7.652000000000,   0.00400,
,,,7.656000000000,   0.00320,
,,,7.660000000000,   0.00320,
,,,7.664000000000,   0.00320,
,,,7.668000000000,   0.00320,
,,,7.672000000000,   0.00240,
,,,7.676000000000,   0.00240,
,,,7.680000000000,   0.00400,
,,,7.684000000000,   0.00240,
,,,7.688000000000,   0.00320,
,,,7.692000000000,   0.00400,
,,,7.696000000000,   0.00400,
,,,7.700000000000,   0.00240,
,,,7.704000000000,   0.00400,
,,,7.708000000000,   0.00240,
,,,7.712000000000,   0.00320,
,,,7.716000000000,   0.00480,
,,,7.720000000000,   0.00560,
,,,7.724000000000,   0.00400,
,,,7.728000000000,   0.00240,
,,,7.732000000000,   0.00160,
,,,7.736000000000,   0.00320,
,,,7.740000000000,   0.00320,
,,,7.744000000000,   0.00320,
,,,7.748000000000,   0.00320,
,,,7.752000000000,   0.00400,
,,,7.756000000000,   0.00320,
,,,7.760000000000,   0.00240,
,,,7.764000000000,   0.00240,
,,,7.768000000000,   0.00320,
,,,7.772000000000,   0.00400,
,,,7.776000000000,   0.00400,
,,,7.780000000000,   0.00400,
,,,7.784000000000,   0.00240,
,,,7.788000000000,   0.00240,
,,,7.792000000000,   0.00320,
,,,7.796000000000,   0.00480,
,,,7.800000000000,   0.00320,
,,,7.804000000000,   0.00400,
,,,7.808000000000,   0.00240,
,,,7.812000000000,   0.00320,
,,,7.816000000000,   0.00240,
,,,7.820000000000,   0.00240,
,,,7.824000000000,   0.00320,
,,,7.828000000000,   0.00320,
,,,7.832000000000,   0.00400,
,,,7.836000000000,   0.00240,
,,,7.840000000000,   0.00320,
,,,7.844000000000,   0.00240,
,,,7.848000000000,   0.00320,
,,,7.852000000000,   0.00320,
,,,7.856000000000,   0.00400,
,,,7.860000000000,   0.00400,
,,,7.864000000000,   0.00400,
,,,7.868000000000,   0.00320,
,,,7.872000000000,   0.00400,
,,,7.876000000000,   0.00240,
,,,7.880000000000,   0.00240,
,,,7.884000000000,   0.00320,
,,,7.888000000000,   0.00320,
,,,7.892000000000,   0.00480,
,,,7.896000000000,   0.00320,
,,,7.900000000000,   0.00320,
,,,7.904000000000,   0.00240,
,,,7.908000000000,   0.00240,
,,,7.912000000000,   0.00240,
,,,7.916000000000,   0.00480,
,,,7.920000000000,   0.00480,
,,,7.924000000000,   0.00640,
,,,7.928000000000,   0.00480,
,,,7.932000000000,   0.00320,
,,,7.936000000000,   0.00160,
,,,7.940000000000,   0.00240,
,,,7.944000000000,   0.00240,
,,,7.948000000000,   0.00320,
,,,7.952000000000,   0.00400,
,,,7.956000000000,   0.00320,
,,,7.960000000000,   0.00320,
,,,7.964000000000,   0.00400,
,,,7.968000000000,   0.00160,
,,,7.972000000000,   0.00320,
,,,7.976000000000,   0.00400,
,,,7.980000000000,   0.00320,
,,,7.984000000000,   0.00480,
,,,7.988000000000,   0.00400,
,,,7.992000000000,   0.00480,
,,,7.996000000000,   0.00320,
,,,8.000000000000,   0.00400,
,,,8.004000000000,   0.00320,
,,,8.008000000000,   0.00320,
,,,8.012000000000,   0.00320,
,,,8.016000000000,   0.00320,
,,,8.020000000000,   0.00400,
,,,8.024000000000,   0.00400,
,,,8.028000000000,   0.00320,
,,,8.032000000000,   0.00400,
,,,8.036000000000,   0.00320,
,,,8.040000000000,   0.00320,
,,,8.044000000000,   0.00400,
,,,8.048000000000,   0.00400,
,,,8.052000000000,   0.00480,
,,,8.056000000000,   0.00400,
,,,8.060000000000,   0.00560,
,,,8.064000000000,   0.00400,
,,,8.068000000000,   0.00320,
,,,8.072000000000,   0.00240,
,,,8.076000000000,   0.00400,
,,,8.080000000000,   0.00400,
,,,8.084000000000,   0.00480,
,,,8.088000000000,   0.00320,
,,,8.092000000000,   0.00480,
,,,8.096000000000,   0.00400,
,,,8.100000000000,   0.00560,
,,,8.104000000000,   0.00320,
,,,8.108000000000,   0.00320,
,,,8.112000000000,   0.00320,
,,,8.116000000000,   0.00320,
,,,8.120000000000,   0.00400,
,,,8.124000000000,   0.00400,
,,,8.128000000000,   0.00400,
,,,8.132000000000,   0.00400,
,,,8.136000000000,   0.00400,
,,,8.140000000000,   0.00240,
,,,8.144000000000,   0.00320,
,,,8.148000000000,   0.00160,
,,,8.152000000000,   0.00320,
,,,8.156000000000,   0.00240,
,,,8.160000000000,   0.00480,
,,,8.164000000000,   0.00400,
,,,8.168000000000,   0.00400,
,,,8.172000000000,   0.00320,
,,,8.176000000000,   0.00320,
,,,8.180000000000,   0.00160,
,,,8.184000000000,   0.00320,
,,,8.188000000000,   0.00160,
,,,8.192000000000,   0.00240,
,,,8.196000000000,   0.00240,
,,,8.200000000000,   0.00400,
,,,8.204000000000,   0.00320,
,,,8.208000000000,   0.00240,
,,,8.212000000000,   0.00320,
,,,8.216000000000,   0.00240,
,,,8.220000000000,   0.00480,
,,,8.224000000000,   0.00400,
,,,8.228000000000,   0.00400,
,,,8.232000000000,   0.00480,
,,,8.236000000000,   0.00560,
,,,8.240000000000,   0.00480,
,,,8.244000000000,   0.00480,
,,,8.248000000000,   0.00320,
,,,8.252000000000,   0.00320,
,,,8.256000000000,   0.00320,
,,,8.260000000000,   0.00320,
,,,8.264000000000,   0.00240,
,,,8.268000000000,   0.00240,
,,,8.272000000000,   0.00320,
,,,8.276000000000,   0.00240,
,,,8.280000000000,   0.00320,
,,,8.284000000000,   0.00240,
,,,8.288000000000,   0.00400,
,,,8.292000000000,   0.00320,
,,,8.296000000000,   0.00400,
,,,8.300000000000,   0.00400,
,,,8.304000000000,   0.00480,
,,,8.308000000000,   0.00320,
,,,8.312000000000,   0.00320,
,,,8.316000000000,   0.00320,
,,,8.320000000000,   0.00400,
,,,8.324000000000,   0.00320,
,,,8.328000000000,   0.00320,
,,,8.332000000000,   0.00160,
,,,8.336000000000,   0.00240,
,,,8.340000000000,   0.00240,
,,,8.344000000000,   0.00240,
,,,8.348000000000,   0.00400,
,,,8.352000000000,   0.00480,
,,,8.356000000000,   0.00400,
,,,8.360000000000,   0.00400,
,,,8.364000000000,   0.00400,
,,,8.368000000000,   0.00320,
,,,8.372000000000,   0.00480,
,,,8.376000000000,   0.00240,
,,,8.380000000000,   0.00240,
,,,8.384000000000,   0.00320,
,,,8.388000000000,   0.00320,
,,,8.392000000000,   0.00320,
,,,8.396000000000,   0.00480,
,,,8.400000000000,   0.00400,
,,,8.404000000000,   0.00560,
,,,8.408000000000,   0.00240,
,,,8.412000000000,   0.00320,
,,,8.416000000000,   0.00240,
,,,8.420000000000,   0.00240,
,,,8.424000000000,   0.00320,
,,,8.428000000000,   0.00320,
,,,8.432000000000,   0.00320,
,,,8.436000000000,   0.00320,
,,,8.440000000000,   0.00400,
,,,8.444000000000,   0.00240,
,,,8.448000000000,   0.00320,
,,,8.452000000000,   0.00240,
,,,8.456000000000,   0.00320,
,,,8.460000000000,   0.00240,
,,,8.464000000000,   0.00400,
,,,8.468000000000,   0.00320,
,,,8.472000000000,   0.00400,
,,,8.476000000000,   0.00240,
,,,8.480000000000,   0.00320,
,,,8.484000000000,   0.00400,
,,,8.488000000000,   0.00320,
,,,8.492000000000,   0.00320,
,,,8.496000000000,   0.00320,
,,,8.500000000000,   0.00240,
,,,8.504000000000,   0.00320,
,,,8.508000000000,   0.00400,
,,,8.512000000000,   0.00320,
,,,8.516000000000,   0.00320,
,,,8.520000000000,   0.00240,
,,,8.524000000000,   0.00320,
,,,8.528000000000,   0.00240,
,,,8.532000000000,   0.00400,
,,,8.536000000000,   0.00400,
,,,8.540000000000,   0.00400,
,,,8.544000000000,   0.00400,
,,,8.548000000000,   0.00400,
,,,8.552000000000,   0.00320,
,,,8.556000000000,   0.00400,
,,,8.560000000000,   0.00240,
,,,8.564000000000,   0.00480,
,,,8.568000000000,   0.00320,
,,,8.572000000000,   0.00320,
,,,8.576000000000,   0.00320,
,,,8.580000000000,   0.00320,
,,,8.584000000000,   0.00320,
,,,8.588000000000,   0.00240,
,,,8.592000000000,   0.00320,
,,,8.596000000000,   0.00400,
,,,8.600000000000,   0.00400,
,,,8.604000000000,   0.00320,
,,,8.608000000000,   0.00240,
,,,8.612000000000,   0.00320,
,,,8.616000000000,   0.00320,
,,,8.620000000000,   0.00320,
,,,8.624000000000,   0.00400,
,,,8.628000000000,   0.00320,
,,,8.632000000000,   0.00320,
,,,8.636000000000,   0.00320,
,,,8.640000000000,   0.00320,
,,,8.644000000000,   0.00320,
,,,8.648000000000,   0.00320,
,,,8.652000000000,   0.00480,
,,,8.656000000000,   0.00400,
,,,8.660000000000,   0.00400,
,,,8.664000000000,   0.00480,
,,,8.668000000000,   0.00320,
,,,8.672000000000,   0.00320,
,,,8.676000000000,   0.00320,
,,,8.680000000000,   0.00240,
,,,8.684000000000,   0.00400,
,,,8.688000000000,   0.00240,
,,,8.692000000000,   0.00400,
,,,8.696000000000,   0.00240,
,,,8.700000000000,   0.00480,
,,,8.704000000000,   0.00400,
,,,8.708000000000,   0.00400,
,,,8.712000000000,   0.00240,
,,,8.716000000000,   0.00320,
,,,8.720000000000,   0.00320,
,,,8.724000000000,   0.00320,
,,,8.728000000000,   0.00320,
,,,8.732000000000,   0.00400,
,,,8.736000000000,   0.00240,
,,,8.740000000000,   0.00240,
,,,8.744000000000,   0.00400,
,,,8.748000000000,   0.00240,
,,,8.752000000000,   0.00320,
,,,8.756000000000,   0.00240,
,,,8.760000000000,   0.00320,
,,,8.764000000000,   0.00320,
,,,8.768000000000,   0.00320,
,,,8.772000000000,   0.00320,
,,,8.776000000000,   0.00320,
,,,8.780000000000,   0.00400,
,,,8.784000000000,  -0.05600,
,,,8.788000000000,  -0.05600,
,,,8.792000000000,  -0.05600,
,,,8.796000000000,  -0.05600,
,,,8.800000000000,  -0.05600,
,,,8.804000000000,  -0.05600,
,,,8.808000000000,  -0.05600,
,,,8.812000000000,  -0.05600,
,,,8.816000000000,  -0.05600,
,,,8.820000000000,  -0.05600,
,,,8.824000000000,  -0.05600,
,,,8.828000000000,  -0.05600,
,,,8.832000000000,  -0.05600,
,,,8.836000000000,  -0.05600,
,,,8.840000000000,  -0.05600,
,,,8.844000000000,  -0.05600,
,,,8.848000000000,  -0.05600,
,,,8.852000000000,  -0.05600,
,,,8.856000000000,  -0.05600,
,,,8.860000000000,  -0.05600,
,,,8.864000000000,  -0.05600,
,,,8.868000000000,  -0.05600,
,,,8.872000000000,  -0.05600,
,,,8.876000000000,  -0.05600,
,,,8.880000000000,  -0.05600,
,,,8.884000000000,  -0.05600,
,,,8.888000000000,  -0.05600,
,,,8.892000000000,  -0.05600,
,,,8.896000000000,  -0.05600,
,,,8.900000000000,  -0.05600,
,,,8.904000000000,  -0.05600,
,,,8.908000000000,  -0.05600,
,,,8.912000000000,  -0.05600,
,,,8.916000000000,  -0.05600,
,,,8.920000000000,  -0.05600,
,,,8.924000000000,  -0.05600,
,,,8.928000000000,  -0.05600,
,,,8.932000000000,  -0.05600,
,,,8.936000000000,  -0.05600,
,,,8.940000000000,  -0.05600,
,,,8.944000000000,  -0.05600,
,,,8.948000000000,  -0.05600,
,,,8.952000000000,  -0.05600,
,,,8.956000000000,  -0.05600,
,,,8.960000000000,  -0.05600,
,,,8.964000000000,  -0.05600,
,,,8.968000000000,  -0.05600,
,,,8.972000000000,  -0.05600,
,,,8.976000000000,  -0.05600,
,,,8.980000000000,  -0.05600,
,,,8.984000000000,  -0.05600,
,,,8.988000000000,  -0.05600,
,,,8.992000000000,  -0.05600,
,,,8.996000000000,  -0.05600,
,,,9.000000000000,  -0.05600,
,,,9.004000000000,  -0.05600,
,,,9.008000000000,  -0.05600,
,,,9.012000000000,  -0.05600,
,,,9.016000000000,  -0.05600,
,,,9.020000000000,  -0.05600,
,,,9.024000000000,  -0.05600,
,,,9.028000000000,  -0.05600,
,,,9.032000000000,  -0.05600,
,,,9.036000000000,  -0.05600,
,,,9.040000000000,  -0.05600,
,,,9.044000000000,  -0.05600,
,,,9.048000000000,  -0.05600,
,,,9.052000000000,  -0.05600,
,,,9.056000000000,  -0.05600,
,,,9.060000000000,  -0.05600,
,,,9.064000000000,  -0.05600,
,,,9.068000000000,  -0.05600,
,,,9.072000000000,  -0.05600,
,,,9.076000000000,  -0.05600,
,,,9.080000000000,  -0.05600,
,,,9.084000000000,  -0.05600,
,,,9.088000000000,  -0.05600,
,,,9.092000000000,  -0.05600,
,,,9.096000000000,  -0.05600,
,,,9.100000000000,  -0.05600,
,,,9.104000000000,  -0.05600,
,,,9.108000000000,  -0.05600,
,,,9.112000000000,  -0.05600,
,,,9.116000000000,  -0.05600,
,,,9.120000000000,  -0.05600,
,,,9.124000000000,  -0.05600,
,,,9.128000000000,  -0.05600,
,,,9.132000000000,  -0.05600,
,,,9.136000000000,  -0.05600,
,,,9.140000000000,  -0.05600,
,,,9.144000000000,  -0.05600,
,,,9.148000000000,  -0.05600,
,,,9.152000000000,  -0.05600,
,,,9.156000000000,  -0.05600,
,,,9.160000000000,  -0.05600,
,,,9.164000000000,  -0.05600,
,,,9.168000000000,  -0.05600,
,,,9.172000000000,  -0.05600,
,,,9.176000000000,  -0.05600,
,,,9.180000000000,  -0.05600,
,,,9.184000000000,  -0.05600,
,,,9.188000000000,  -0.05600,
,,,9.192000000000,  -0.05600,
,,,9.196000000000,  -0.05600,
,,,9.200000000000,  -0.05600,
,,,9.204000000000,  -0.05600,
,,,9.208000000000,  -0.05600,
,,,9.212000000000,  -0.05600,
,,,9.216000000000,  -0.05600,
,,,9.220000000000,  -0.05600,
,,,9.224000000000,  -0.05600,
,,,9.228000000000,  -0.05600,
,,,9.232000000000,  -0.05600,
,,,9.236000000000,  -0.05600,
,,,9.240000000000,  -0.05600,
,,,9.244000000000,  -0.05600,
,,,9.248000000000,  -0.05600,
,,,9.252000000000,  -0.05600,
,,,9.256000000000,  -0.05600,
,,,9.260000000000,  -0.05600,
,,,9.264000000000,  -0.05600,
,,,9.268000000000,  -0.05600,
,,,9.272000000000,  -0.05600,
,,,9.276000000000,  -0.05600,
,,,9.280000000000,  -0.05600,
,,,9.284000000000,  -0.05600,
,,,9.288000000000,  -0.05600,
,,,9.292000000000,  -0.05600,
,,,9.296000000000,  -0.05600,
,,,9.300000000000,  -0.05600,
,,,9.304000000000,  -0.05600,
,,,9.308000000000,  -0.05600,
,,,9.312000000000,  -0.05600,
,,,9.316000000000,  -0.05600,
,,,9.320000000000,  -0.05600,
,,,9.324000000000,  -0.05600,
,,,9.328000000000,  -0.05600,
,,,9.332000000000,  -0.05600,
,,,9.336000000000,  -0.05600,
,,,9.340000000000,  -0.05600,
,,,9.344000000000,  -0.05600,
,,,9.348000000000,  -0.05600,
,,,9.352000000000,  -0.05600,
,,,9.356000000000,  -0.05600,
,,,9.360000000000,  -0.05600,
,,,9.364000000000,  -0.05600,
,,,9.368000000000,  -0.05600,
,,,9.372000000000,  -0.05600,
,,,9.376000000000,  -0.05600,
,,,9.380000000000,  -0.05600,
,,,9.384000000000,  -0.05600,
,,,9.388000000000,  -0.05600,
,,,9.392000000000,  -0.05600,
,,,9.396000000000,  -0.05600,
,,,9.400000000000,  -0.05600,
,,,9.404000000000,  -0.05600,
,,,9.408000000000,  -0.05600,
,,,9.412000000000,  -0.05600,
,,,9.416000000000,  -0.05600,
,,,9.420000000000,  -0.05600,
,,,9.424000000000,  -0.05600,
,,,9.428000000000,  -0.05600,
,,,9.432000000000,  -0.05600,
,,,9.436000000000,  -0.05600,
,,,9.440000000000,  -0.05600,
,,,9.444000000000,  -0.05600,
,,,9.448000000000,  -0.05600,
,,,9.452000000000,  -0.05600,
,,,9.456000000000,  -0.05600,
,,,9.460000000000,  -0.05600,
,,,9.464000000000,  -0.05600,
,,,9.468000000000,  -0.05600,
,,,9.472000000000,  -0.05600,
,,,9.476000000000,  -0.05600,
,,,9.480000000000,  -0.05600,
,,,9.484000000000,  -0.05600,
,,,9.488000000000,  -0.05600,
,,,9.492000000000,  -0.05600,
,,,9.496000000000,  -0.05600,
,,,9.500000000000,  -0.05600,
,,,9.504000000000,  -0.05600,
,,,9.508000000000,  -0.05600,
,,,9.512000000000,  -0.05600,
,,,9.516000000000,  -0.05600,
,,,9.520000000000,  -0.05600,
,,,9.524000000000,  -0.05600,
,,,9.528000000000,  -0.05600,
,,,9.532000000000,  -0.05600,
,,,9.536000000000,  -0.05600,
,,,9.540000000000,  -0.05600,
,,,9.544000000000,  -0.05600,
,,,9.548000000000,  -0.05600,
,,,9.552000000000,  -0.05600,
,,,9.556000000000,  -0.05600,
,,,9.560000000000,  -0.05600,
,,,9.564000000000,  -0.05600,
,,,9.568000000000,  -0.05600,
,,,9.572000000000,  -0.05600,
,,,9.576000000000,  -0.05600,
,,,9.580000000000,  -0.05600,
,,,9.584000000000,  -0.05600,
,,,9.588000000000,  -0.05600,
,,,9.592000000000,  -0.05600,
,,,9.596000000000,  -0.05600,
,,,9.600000000000,  -0.05600,
,,,9.604000000000,  -0.05600,
,,,9.608000000000,  -0.05600,
,,,9.612000000000,  -0.05600,
,,,9.616000000000,  -0.05600,
,,,9.620000000000,  -0.05600,
,,,9.624000000000,  -0.05600,
,,,9.628000000000,  -0.05600,
,,,9.632000000000,  -0.05600,
,,,9.636000000000,  -0.05600,
,,,9.640000000000,  -0.05600,
,,,9.644000000000,  -0.05600,
,,,9.648000000000,  -0.05600,
,,,9.652000000000,  -0.05600,
,,,9.656000000000,  -0.05600,
,,,9.660000000000,  -0.05600,
,,,9.664000000000,  -0.05600,
,,,9.668000000000,  -0.05600,
,,,9.672000000000,  -0.05600,
,,,9.676000000000,  -0.05600,
,,,9.680000000000,  -0.05600,
,,,9.684000000000,  -0.05600,
,,,9.688000000000,  -0.05600,
,,,9.692000000000,  -0.05600,
,,,9.696000000000,  -0.05600,
,,,9.700000000000,  -0.05600,
,,,9.704000000000,  -0.05600,
,,,9.708000000000,  -0.05600,
,,,9.712000000000,  -0.05600,
,,,9.716000000000,  -0.05600,
,,,9.720000000000,  -0.05600,
,,,9.724000000000,  -0.05600,
,,,9.728000000000,  -0.05600,
,,,9.732000000000,  -0.05600,
,,,9.736000000000,  -0.05600,
,,,9.740000000000,  -0.05600,
,,,9.744000000000,  -0.05600,
,,,9.748000000000,  -0.05600,
,,,9.752000000000,  -0.05600,
,,,9.756000000000,  -0.05600,
,,,9.760000000000,  -0.05600,
,,,9.764000000000,  -0.05600,
,,,9.768000000000,  -0.05600,
